docname,from,to,pre,keyword,post,pattern
Japan-SEP-2015-SEP-HealthCareEquipment&Ser...-SEP-AnnualReport15_Sustainability_E.pdf?1444358562,7193,7193,"use alternatives pioneer removal mercury healthcare practicepromoting pvc-free dehp-free productsmeasures hazardous substancesmercury terumo ceased production mercury thermometers years since developed digital thermometers digital blood pressure monitors devices mercury-free safer people friendlier environment.di-2 ethylhexyl phthalate dehp whenever possible since concerns may biologically harmful 47co2 emissions overseas per unit consolidatednet sales 1,000t-co2",co2_emissions,"japan fy 80100406020019020057711220109911423320111141182442012122121253201313112210084787970255201413112468212co2 emissions fy 2014co2 emissions breakdown scope scope emissions fy 2014renewable energy usagescope 1scope 2totaljapan38,97885,312124,291overseas38,13393,044131,177global77,111178,356255,468photovoltaic power mwh 259biomass gas kg t-co2 entire terumo group working reduce co2_emissions armed knowledge nearly co2_emissions accounted manufacturing sites r d center ehs expert subcommittee energy takes lead planning advancing energy efficiency global_warming",climate
Japan-SEP-2015-SEP-HealthCareEquipment&Ser...-SEP-AnnualReport15_Sustainability_E.pdf?1444358562,7222,7222,"people friendlier environment.di-2 ethylhexyl phthalate dehp whenever possible since concerns may biologically harmful 47co2 emissions overseas per unit consolidatednet sales 1,000t-co2 co2_emissions japan fy 80100406020019020057711220109911423320111141182442012122121253201313112210084787970255201413112468212co2 emissions fy 2014co2 emissions breakdown scope scope emissions fy 2014renewable energy usagescope 1scope 2totaljapan38,97885,312124,291overseas38,13393,044131,177global77,111178,356255,468photovoltaic power mwh 259biomass gas kg t-co2 entire terumo group working reduce",co2_emissions,armed knowledge nearly co2_emissions accounted manufacturing sites r d center ehs expert subcommittee energy takes lead planning advancing energy efficiency global_warming measures implemented individual business facilities fiscal invested mainly highly efficient turbo-coolers once-through boilers led lighting efficiency-boosting devices also repaired air steam leaks took energy-saving measures based regimen regular inspections,climate
Japan-SEP-2015-SEP-HealthCareEquipment&Ser...-SEP-AnnualReport15_Sustainability_E.pdf?1444358562,7226,7226,"phthalate dehp whenever possible since concerns may biologically harmful 47co2 emissions overseas per unit consolidatednet sales 1,000t-co2 co2_emissions japan fy 80100406020019020057711220109911423320111141182442012122121253201313112210084787970255201413112468212co2 emissions fy 2014co2 emissions breakdown scope scope emissions fy 2014renewable energy usagescope 1scope 2totaljapan38,97885,312124,291overseas38,13393,044131,177global77,111178,356255,468photovoltaic power mwh 259biomass gas kg t-co2 entire terumo group working reduce co2_emissions armed knowledge nearly",co2_emissions,accounted manufacturing sites r d center ehs expert subcommittee energy takes lead planning advancing energy efficiency global_warming measures implemented individual business facilities fiscal invested mainly highly efficient turbo-coolers once-through boilers led lighting efficiency-boosting devices also repaired air steam leaks took energy-saving measures based regimen regular inspections implemented simple yet effective,climate
Japan-SEP-2015-SEP-HealthCareEquipment&Ser...-SEP-AnnualReport15_Sustainability_E.pdf?1444358562,7243,7243,"co2_emissions japan fy 80100406020019020057711220109911423320111141182442012122121253201313112210084787970255201413112468212co2 emissions fy 2014co2 emissions breakdown scope scope emissions fy 2014renewable energy usagescope 1scope 2totaljapan38,97885,312124,291overseas38,13393,044131,177global77,111178,356255,468photovoltaic power mwh 259biomass gas kg t-co2 entire terumo group working reduce co2_emissions armed knowledge nearly co2_emissions accounted manufacturing sites r d center ehs expert subcommittee energy takes lead planning advancing energy efficiency",global_warming,measures implemented individual business facilities fiscal invested mainly highly efficient turbo-coolers once-through boilers led lighting efficiency-boosting devices also repaired air steam leaks took energy-saving measures based regimen regular inspections implemented simple yet effective measures offices including setting thermostats appropriately turning unneeded lighting instituting eco-campaigns involve entire terumo group energy-saving activities,climate
Japan-SEP-2015-SEP-HealthCareEquipment&Ser...-SEP-AnnualReport15_Sustainability_E.pdf?1444358562,7296,7296,individual business facilities fiscal invested mainly highly efficient turbo-coolers once-through boilers led lighting efficiency-boosting devices also repaired air steam leaks took energy-saving measures based regimen regular inspections implemented simple yet effective measures offices including setting thermostats appropriately turning unneeded lighting instituting eco-campaigns involve entire terumo group energy-saving activities result global,co2_emissions,per consolidated net sales unit fiscal fell figure fiscal improvement points scope terumo uses ghg protocol s scope standards calculate greenhouse gas emissions scope standard direct emissions greenhouse gases corporate facilities plants scope standard indirect greenhouse gas emissions associated consumption purchased electricity scope standard terumo employ greenhouse gas emissions business,climate
Japan-SEP-2015-SEP-HealthCareEquipment&Ser...-SEP-AnnualReport15_Sustainability_E.pdf?1444358562,7317,7317,energy-saving measures based regimen regular inspections implemented simple yet effective measures offices including setting thermostats appropriately turning unneeded lighting instituting eco-campaigns involve entire terumo group energy-saving activities result global co2_emissions per consolidated net sales unit fiscal fell figure fiscal improvement points scope terumo uses ghg protocol s scope standards calculate,greenhouse,gas emissions scope standard direct emissions greenhouse gases corporate facilities plants scope standard indirect greenhouse gas emissions associated consumption purchased electricity scope standard terumo employ greenhouse gas emissions business activities global terumo group business sites japan overseas manufacturing sites electricity-related co2 conversion coefficients japan set based actual results obtained individual,climate
Japan-SEP-2015-SEP-HealthCareEquipment&Ser...-SEP-AnnualReport15_Sustainability_E.pdf?1444358562,7324,7324,simple yet effective measures offices including setting thermostats appropriately turning unneeded lighting instituting eco-campaigns involve entire terumo group energy-saving activities result global co2_emissions per consolidated net sales unit fiscal fell figure fiscal improvement points scope terumo uses ghg protocol s scope standards calculate greenhouse gas emissions scope standard direct emissions,greenhouse,gases corporate facilities plants scope standard indirect greenhouse gas emissions associated consumption purchased electricity scope standard terumo employ greenhouse gas emissions business activities global terumo group business sites japan overseas manufacturing sites electricity-related co2 conversion coefficients japan set based actual results obtained individual customers fy overseas electricity-related co2 conversion coefficients,climate
Japan-SEP-2015-SEP-HealthCareEquipment&Ser...-SEP-AnnualReport15_Sustainability_E.pdf?1444358562,7332,7332,appropriately turning unneeded lighting instituting eco-campaigns involve entire terumo group energy-saving activities result global co2_emissions per consolidated net sales unit fiscal fell figure fiscal improvement points scope terumo uses ghg protocol s scope standards calculate greenhouse gas emissions scope standard direct emissions greenhouse gases corporate facilities plants scope standard indirect,greenhouse,gas emissions associated consumption purchased electricity scope standard terumo employ greenhouse gas emissions business activities global terumo group business sites japan overseas manufacturing sites electricity-related co2 conversion coefficients japan set based actual results obtained individual customers fy overseas electricity-related co2 conversion coefficients defined regional coefficients published iea co2_emissions fuel combustion,climate
Japan-SEP-2015-SEP-HealthCareEquipment&Ser...-SEP-AnnualReport15_Sustainability_E.pdf?1444358562,7343,7343,activities result global co2_emissions per consolidated net sales unit fiscal fell figure fiscal improvement points scope terumo uses ghg protocol s scope standards calculate greenhouse gas emissions scope standard direct emissions greenhouse gases corporate facilities plants scope standard indirect greenhouse gas emissions associated consumption purchased electricity scope standard terumo employ,greenhouse,gas emissions business activities global terumo group business sites japan overseas manufacturing sites electricity-related co2 conversion coefficients japan set based actual results obtained individual customers fy overseas electricity-related co2 conversion coefficients defined regional coefficients published iea co2_emissions fuel combustion target reduction co2_emissions scope1 mid- long-term goal global reduce co2_emissions per,climate
Japan-SEP-2015-SEP-HealthCareEquipment&Ser...-SEP-AnnualReport15_Sustainability_E.pdf?1444358562,7380,7380,standard indirect greenhouse gas emissions associated consumption purchased electricity scope standard terumo employ greenhouse gas emissions business activities global terumo group business sites japan overseas manufacturing sites electricity-related co2 conversion coefficients japan set based actual results obtained individual customers fy overseas electricity-related co2 conversion coefficients defined regional coefficients published iea,co2_emissions,fuel combustion target reduction co2_emissions scope1 mid- long-term goal global reduce co2_emissions per consolidated net sales unit fiscal level fiscal 2025climate change due global_warming among critical environmental problems threatening humanity unusual weather events expected cause increase natural disasters affect ecosystems ways serious health impacts terumo s business activities also subject,climate
Japan-SEP-2015-SEP-HealthCareEquipment&Ser...-SEP-AnnualReport15_Sustainability_E.pdf?1444358562,7385,7385,associated consumption purchased electricity scope standard terumo employ greenhouse gas emissions business activities global terumo group business sites japan overseas manufacturing sites electricity-related co2 conversion coefficients japan set based actual results obtained individual customers fy overseas electricity-related co2 conversion coefficients defined regional coefficients published iea co2_emissions fuel combustion target reduction,co2_emissions,scope1 mid- long-term goal global reduce co2_emissions per consolidated net sales unit fiscal level fiscal 2025climate change due global_warming among critical environmental problems threatening humanity unusual weather events expected cause increase natural disasters affect ecosystems ways serious health impacts terumo s business activities also subject greater risk working fight climate_change,climate
Japan-SEP-2015-SEP-HealthCareEquipment&Ser...-SEP-AnnualReport15_Sustainability_E.pdf?1444358562,7392,7392,employ greenhouse gas emissions business activities global terumo group business sites japan overseas manufacturing sites electricity-related co2 conversion coefficients japan set based actual results obtained individual customers fy overseas electricity-related co2 conversion coefficients defined regional coefficients published iea co2_emissions fuel combustion target reduction co2_emissions scope1 mid- long-term goal global reduce,co2_emissions,per consolidated net sales unit fiscal level fiscal 2025climate change due global_warming among critical environmental problems threatening humanity unusual weather events expected cause increase natural disasters affect ecosystems ways serious health impacts terumo s business activities also subject greater risk working fight climate_change reducing co2_emissions associated business activities.initiatives deal climate,climate
Japan-SEP-2015-SEP-HealthCareEquipment&Ser...-SEP-AnnualReport15_Sustainability_E.pdf?1444358562,7404,7404,overseas manufacturing sites electricity-related co2 conversion coefficients japan set based actual results obtained individual customers fy overseas electricity-related co2 conversion coefficients defined regional coefficients published iea co2_emissions fuel combustion target reduction co2_emissions scope1 mid- long-term goal global reduce co2_emissions per consolidated net sales unit fiscal level fiscal 2025climate change due,global_warming,"among critical environmental problems threatening humanity unusual weather events expected cause increase natural disasters affect ecosystems ways serious health impacts terumo s business activities also subject greater risk working fight climate_change reducing co2_emissions associated business activities.initiatives deal climate change48laboratoryfactoryexportterminalimportterminal160 t60 t2,180 twarehouse6,750 tsales agentproductdistributionwasteprocessorwaste transport100 tco2 emissions scope energy-saving study",climate
Japan-SEP-2015-SEP-HealthCareEquipment&Ser...-SEP-AnnualReport15_Sustainability_E.pdf?1444358562,7435,7435,co2_emissions scope1 mid- long-term goal global reduce co2_emissions per consolidated net sales unit fiscal level fiscal 2025climate change due global_warming among critical environmental problems threatening humanity unusual weather events expected cause increase natural disasters affect ecosystems ways serious health impacts terumo s business activities also subject greater risk working fight,climate_change,"reducing co2_emissions associated business activities.initiatives deal climate change48laboratoryfactoryexportterminalimportterminal160 t60 t2,180 twarehouse6,750 tsales agentproductdistributionwasteprocessorwaste transport100 tco2 emissions scope energy-saving study third-party expertsenergy subcommittee initiativesour ehs expert subcommittee energy composed mainly energy management experts takes lead planning advancing terumo s energy-saving global_warming measures fiscal convened meeting consider technologies prevent global_warming shared examples",climate
Japan-SEP-2015-SEP-HealthCareEquipment&Ser...-SEP-AnnualReport15_Sustainability_E.pdf?1444358562,7437,7437,mid- long-term goal global reduce co2_emissions per consolidated net sales unit fiscal level fiscal 2025climate change due global_warming among critical environmental problems threatening humanity unusual weather events expected cause increase natural disasters affect ecosystems ways serious health impacts terumo s business activities also subject greater risk working fight climate_change reducing,co2_emissions,"associated business activities.initiatives deal climate change48laboratoryfactoryexportterminalimportterminal160 t60 t2,180 twarehouse6,750 tsales agentproductdistributionwasteprocessorwaste transport100 tco2 emissions scope energy-saving study third-party expertsenergy subcommittee initiativesour ehs expert subcommittee energy composed mainly energy management experts takes lead planning advancing terumo s energy-saving global_warming measures fiscal convened meeting consider technologies prevent global_warming shared examples best practices",climate
Japan-SEP-2015-SEP-HealthCareEquipment&Ser...-SEP-AnnualReport15_Sustainability_E.pdf?1444358562,7475,7475,"terumo s business activities also subject greater risk working fight climate_change reducing co2_emissions associated business activities.initiatives deal climate change48laboratoryfactoryexportterminalimportterminal160 t60 t2,180 twarehouse6,750 tsales agentproductdistributionwasteprocessorwaste transport100 tco2 emissions scope energy-saving study third-party expertsenergy subcommittee initiativesour ehs expert subcommittee energy composed mainly energy management experts takes lead planning advancing terumo s energy-saving",global_warming,measures fiscal convened meeting consider technologies prevent global_warming shared examples best practices within company discussed medium- to-long-term energy-saving measures focusing terumo business locations highest co2_emissions also commissioned third-party energy- saving studies shared results going forward subcommittee continue consider advance measures achieve co2_emissions reductions scope data disclosed extent gatheredreducing co2_emissions distribution,climate
Japan-SEP-2015-SEP-HealthCareEquipment&Ser...-SEP-AnnualReport15_Sustainability_E.pdf?1444358562,7483,7483,"working fight climate_change reducing co2_emissions associated business activities.initiatives deal climate change48laboratoryfactoryexportterminalimportterminal160 t60 t2,180 twarehouse6,750 tsales agentproductdistributionwasteprocessorwaste transport100 tco2 emissions scope energy-saving study third-party expertsenergy subcommittee initiativesour ehs expert subcommittee energy composed mainly energy management experts takes lead planning advancing terumo s energy-saving global_warming measures fiscal convened meeting consider technologies prevent",global_warming,shared examples best practices within company discussed medium- to-long-term energy-saving measures focusing terumo business locations highest co2_emissions also commissioned third-party energy- saving studies shared results going forward subcommittee continue consider advance measures achieve co2_emissions reductions scope data disclosed extent gatheredreducing co2_emissions distribution scope terumo switching truck-based marine transportation improving distribution,climate
Japan-SEP-2015-SEP-HealthCareEquipment&Ser...-SEP-AnnualReport15_Sustainability_E.pdf?1444358562,7500,7500,tco2 emissions scope energy-saving study third-party expertsenergy subcommittee initiativesour ehs expert subcommittee energy composed mainly energy management experts takes lead planning advancing terumo s energy-saving global_warming measures fiscal convened meeting consider technologies prevent global_warming shared examples best practices within company discussed medium- to-long-term energy-saving measures focusing terumo business locations highest,co2_emissions,also commissioned third-party energy- saving studies shared results going forward subcommittee continue consider advance measures achieve co2_emissions reductions scope data disclosed extent gatheredreducing co2_emissions distribution scope terumo switching truck-based marine transportation improving distribution vehicles carry efficiency undertaking measures lighten environmental impact distribution.in fiscal cut co2_emissions increasing number warehouses receive imported,climate
Japan-SEP-2015-SEP-HealthCareEquipment&Ser...-SEP-AnnualReport15_Sustainability_E.pdf?1444358562,7517,7517,experts takes lead planning advancing terumo s energy-saving global_warming measures fiscal convened meeting consider technologies prevent global_warming shared examples best practices within company discussed medium- to-long-term energy-saving measures focusing terumo business locations highest co2_emissions also commissioned third-party energy- saving studies shared results going forward subcommittee continue consider advance measures achieve,co2_emissions,"reductions scope data disclosed extent gatheredreducing co2_emissions distribution scope terumo switching truck-based marine transportation improving distribution vehicles carry efficiency undertaking measures lighten environmental impact distribution.in fiscal cut co2_emissions increasing number warehouses receive imported goods reduce distance traveled ports warehouses.topics499,7700.2201460307,0009,00011,000 t fy 1.00.208,330290.320109,046320.420119,263270.320129,990370.42013total emissionslandfill wasteratio landfill wasteto total waste t 0recycling",climate
Japan-SEP-2015-SEP-HealthCareEquipment&Ser...-SEP-AnnualReport15_Sustainability_E.pdf?1444358562,7524,7524,energy-saving global_warming measures fiscal convened meeting consider technologies prevent global_warming shared examples best practices within company discussed medium- to-long-term energy-saving measures focusing terumo business locations highest co2_emissions also commissioned third-party energy- saving studies shared results going forward subcommittee continue consider advance measures achieve co2_emissions reductions scope data disclosed extent gatheredreducing,co2_emissions,"distribution scope terumo switching truck-based marine transportation improving distribution vehicles carry efficiency undertaking measures lighten environmental impact distribution.in fiscal cut co2_emissions increasing number warehouses receive imported goods reduce distance traveled ports warehouses.topics499,7700.2201460307,0009,00011,000 t fy 1.00.208,330290.320109,046320.420119,263270.320129,990370.42013total emissionslandfill wasteratio landfill wasteto total waste t 0recycling volumerecycling rate fy 20102011201220138184838414,64913,08214,02510,617landfill waste generated japanrecycling",climate
Japan-SEP-2015-SEP-HealthCareEquipment&Ser...-SEP-AnnualReport15_Sustainability_E.pdf?1444358562,7545,7545,focusing terumo business locations highest co2_emissions also commissioned third-party energy- saving studies shared results going forward subcommittee continue consider advance measures achieve co2_emissions reductions scope data disclosed extent gatheredreducing co2_emissions distribution scope terumo switching truck-based marine transportation improving distribution vehicles carry efficiency undertaking measures lighten environmental impact distribution.in fiscal cut,co2_emissions,"increasing number warehouses receive imported goods reduce distance traveled ports warehouses.topics499,7700.2201460307,0009,00011,000 t fy 1.00.208,330290.320109,046320.420119,263270.320129,990370.42013total emissionslandfill wasteratio landfill wasteto total waste t 0recycling volumerecycling rate fy 20102011201220138184838414,64913,08214,02510,617landfill waste generated japanrecycling amounts rates global earth s limited resources make terumo s business activities possible.we therefore strive utilize needed resources effectively efficiently activities",climate
Japan-SEP-2015-SEP-HealthCareEquipment&Ser...-SEP-AnnualReport15_Sustainability_E.pdf?1444358562,8874,8874,oxides tprtr substances twaste generated trecycled tlandfill tprtr substances tr d manufacturing salesdistribution contracted energy raw materials inputs use identify environmental impact terms co2 wastewater waste generated business activities use data indicators activities aimed reducing environmental impacts going forward material flow data terumo corporation s operations japan coefficients used calculating,co2_emissions,"related electricity use provided electricity providers fiscal material flow58overall purchasesgreen purchaseshead office sales operationsunits331856 cost49,09933,64369 factoriesunits292584 cost72,90660,30483 units yen stated thousands sitelocationco2emissions t water usage m3 total waste t hazardouswaste t recycledamounts t fujinomiya factoryfujinomiya shizuoka japan551,8503,306173,285ashitaka factoryfujinomiya shizuoka japan265601,7283171,670kofu factorynakakoma yamanashi japan571,1834,360314,234 r d centerashigarakami kanagawa japan7.57121360160terumo clinical supply",climate
Japan-SEP-2015-SEP-HealthCareEquipment&Ser...-SEP-AnnualReport15_Sustainability_E.pdf?1444358562,9052,9052,medical products co ltd jilin china3449386261766terumo philippines corporation laguna philippines2720099433951terumo penpol ltd kerala india8 1376820.3673terumo vietnam co ltd vinh phuc vietnam6 117015444109site data manufacturing r d sites fiscal tcvs terumo cardiovascular systems corporation waste densities used calculations t m3 general waste industrial waste t m3 hazardous waste coefficients used calculating,co2_emissions,related electricity use provided electric power providers however coefficients business sites marked geographic emissions coefficients presented iea co2_emissions fuel combustion 2012.60initiativefiscal voluntary targets medium-term fiscal targetsfiscal2014 assess-mentfiscal targetsestablishment operation group ehs management systemł introduce group ehs management system manufacturing sites japan obtain third-party certifications major manufacturing sitesexpand group ehsms include,climate
Japan-SEP-2015-SEP-HealthCareEquipment&Ser...-SEP-AnnualReport15_Sustainability_E.pdf?1444358562,9070,9070,vinh phuc vietnam6 117015444109site data manufacturing r d sites fiscal tcvs terumo cardiovascular systems corporation waste densities used calculations t m3 general waste industrial waste t m3 hazardous waste coefficients used calculating co2_emissions related electricity use provided electric power providers however coefficients business sites marked geographic emissions coefficients presented iea,co2_emissions,fuel combustion 2012.60initiativefiscal voluntary targets medium-term fiscal targetsfiscal2014 assess-mentfiscal targetsestablishment operation group ehs management systemł introduce group ehs management system manufacturing sites japan obtain third-party certifications major manufacturing sitesexpand group ehsms include kofu factorył expand application group ehsms ashitaka factorył expand application group ehs management system principal manufacturing sites globallymove,climate
Japan-SEP-2015-SEP-HealthCareEquipment&Ser...-SEP-AnnualReport15_Sustainability_E.pdf?1444358562,9305,9305,achieve concrete results development planning least one human eco product production process development sites japan terumo corporation ł develop production technologies use cfcspromote cooperation business sites production technologies use cfcs hcfc-225 ł select alternative solvents cfcs hcfc-225 share information among business sites business sites japan effective use energy resources reduction,co2_emissions,ł reduce co2_emissions per unit consolidated net sales relative fy business sites japan overseas manufacturing sites long-term target reduce fy 2025ł improve co2_emissions per net product sales unit compared previous fiscal yearł reduce energy costs compared bau terumo non- consolidated manufacturing r d sites japan bau business usual action taken,climate
Japan-SEP-2015-SEP-HealthCareEquipment&Ser...-SEP-AnnualReport15_Sustainability_E.pdf?1444358562,9308,9308,development planning least one human eco product production process development sites japan terumo corporation ł develop production technologies use cfcspromote cooperation business sites production technologies use cfcs hcfc-225 ł select alternative solvents cfcs hcfc-225 share information among business sites business sites japan effective use energy resources reduction co2_emissions ł reduce,co2_emissions,per unit consolidated net sales relative fy business sites japan overseas manufacturing sites long-term target reduce fy 2025ł improve co2_emissions per net product sales unit compared previous fiscal yearł reduce energy costs compared bau terumo non- consolidated manufacturing r d sites japan bau business usual action taken regarding situation ł,climate
Japan-SEP-2015-SEP-HealthCareEquipment&Ser...-SEP-AnnualReport15_Sustainability_E.pdf?1444358562,9328,9328,cooperation business sites production technologies use cfcs hcfc-225 ł select alternative solvents cfcs hcfc-225 share information among business sites business sites japan effective use energy resources reduction co2_emissions ł reduce co2_emissions per unit consolidated net sales relative fy business sites japan overseas manufacturing sites long-term target reduce fy 2025ł improve,co2_emissions,per net product sales unit compared previous fiscal yearł reduce energy costs compared bau terumo non- consolidated manufacturing r d sites japan bau business usual action taken regarding situation ł reduce co2_emissions per unit consolidated net sales compared previous fiscal year business sites japan overseas manufacturing sites ł reduce co2_emissions,climate
Japan-SEP-2015-SEP-HealthCareEquipment&Ser...-SEP-AnnualReport15_Sustainability_E.pdf?1444358562,9360,9360,unit consolidated net sales relative fy business sites japan overseas manufacturing sites long-term target reduce fy 2025ł improve co2_emissions per net product sales unit compared previous fiscal yearł reduce energy costs compared bau terumo non- consolidated manufacturing r d sites japan bau business usual action taken regarding situation ł reduce,co2_emissions,per unit consolidated net sales compared previous fiscal year business sites japan overseas manufacturing sites ł reduce co2_emissions per unit terumo corporation net sales compared previous fiscal year business sites japan terumo corporation ł increase waste recycling business sites japan overseas manufacturing sites reduce final disposal waste less total waste,climate
Japan-SEP-2015-SEP-HealthCareEquipment&Ser...-SEP-AnnualReport15_Sustainability_E.pdf?1444358562,9378,9378,co2_emissions per net product sales unit compared previous fiscal yearł reduce energy costs compared bau terumo non- consolidated manufacturing r d sites japan bau business usual action taken regarding situation ł reduce co2_emissions per unit consolidated net sales compared previous fiscal year business sites japan overseas manufacturing sites ł reduce,co2_emissions,per unit terumo corporation net sales compared previous fiscal year business sites japan terumo corporation ł increase waste recycling business sites japan overseas manufacturing sites reduce final disposal waste less total waste terumo corporation s business locations japan ł increase waste recycling business sites japan overseas manufacturing sites ł reduce,climate
Japan-SEP-2015-SEP-HealthCareEquipment&Ser...-SEP-sys_csr2015_e_all.pdf?1449111236,3760,3760,non-japanese human resources promote global talent management implement programs cultivate global human resources maintenance improvement attractive pleasant working environment increase employee satisfaction promote awareness activities aim utilizing various programs environmentenvironmental impact reduction products services operational activities promote environmentally friendly products services including achieving group target values outlined sysmex eco-vision reduce,greenhouse,gas emissions products services reduce environmental impact business activities including achieving group target values outlined sysmex eco-vision curtail use energy waste use water resources fair operating practices promotion csr procurement continue promote csr procurement select new business partners based newprocurement policies andpromote awareness among existing business partners consumer issuesimprovement customer,climate
Japan-SEP-2015-SEP-HealthCareEquipment&Ser...-SEP-sys_csr2015_e_all.pdf?1449111236,4549,4549,organizations sysmex america us dollars approximately approximately approximately p15environmental conservation activities r elated articles indicate scope range calculation categoryfiscal2012fiscal fiscal2014related articlesco2 emissions logistics t-c0 ton-km p112greenhouse gas emissions business offices unit sales t-co million p113business office recycling rate p114water use reagent factories units m3 boxes p115 owing revisions scope data,greenhouse,gas emissions per unit sales revised figures reported preceding fiscal year inclusion socially responsi ble investment sri indexes selection represen tative sri indexessocially responsible investment sri asse ssing screening corporate performance dimensions like environment social fairness well economy sustainable society drawing attention sysmex corporation selected member ftse4good index leading sri,climate
Japan-SEP-2015-SEP-HealthCareEquipment&Ser...-SEP-sys_csr2015_e_all.pdf?1449111236,18004,18004,behaviors creation fulfilling healthy society environmental conservation activities environmental management obtained international iso certification major business offices japan overseas undertake activities planned manner environmentally conscious products services products services comply laws regulations pursue initiatives reduce environmental impact environmentalconsciousness business officeswe endeavor identify reduce environmental impact business offices including direct indirect,greenhouse,gas emissions waste discharge water use environmental considerationswe examine impact businesses environment various angles introduce countermeasures necessary green procurementsysmex promotes green procurement reduce environmental impact products.environmental datasysmex quantitatively monitors environmental burden efficiently promote environmental conservation activities environmental policy f·by shaping advancement healthcare global environmental conservation activities contribute creati fulfilling healthy,climate
Japan-SEP-2015-SEP-HealthCareEquipment&Ser...-SEP-sys_csr2015_e_all.pdf?1449111236,18271,18271,officer senior managing director sysmex corporation environmental management officer oversee control group environmental management place global environmental management system promote environmental activi ties individual regions fields operation instruction mid-term environmental targets fiscal 2015œ2017 provide eco-friendly products services reduce co emissions japan domestic d inter-regional transportation per unit parent-only sales reduce,greenhouse,gas emissions business offices per unit consolidated sales achieve recycle rate higher business offices reduce water usage reagent factories per unit amount production acquiring iso certificationsysmex working toward acquisition iso international standard environmental management group s prin cipal affiliated companies april companies obta ined certification.in fiscal integrated certifications iso japan,climate
Japan-SEP-2015-SEP-HealthCareEquipment&Ser...-SEP-sys_csr2015_e_all.pdf?1449111236,18526,18526,environment consciousness product life cycle process promote eco-friendly products service models promote eco-friendly products service modelspromoted efforts toward rohs directive compliance promoted product development reduced power consumption promoted switchover protein raw materials used reagents animal derivatives artificially synthesized protein promoted reduction materials used product containers packaging promoting eco-friendly service modelsreduce,carbon_dioxide,emissions logistics per unit freight ton-km japan domestic inter- regional transportation 1reduce carbon_dioxide emissions logistics per unit freight ton-km japan domestic inter-regional transportation 1for exports promoted shift air ocean transport fiscal result t-co thousandton-kilometers base year fiscal t-co thousandton-kilometers unchanged base year emissions t-co inthe base year t-co2 environment consciousness,climate
Japan-SEP-2015-SEP-HealthCareEquipment&Ser...-SEP-sys_csr2015_e_all.pdf?1449111236,18539,18539,products service modelspromoted efforts toward rohs directive compliance promoted product development reduced power consumption promoted switchover protein raw materials used reagents animal derivatives artificially synthesized protein promoted reduction materials used product containers packaging promoting eco-friendly service modelsreduce carbon_dioxide emissions logistics per unit freight ton-km japan domestic inter- regional transportation 1reduce,carbon_dioxide,emissions logistics per unit freight ton-km japan domestic inter-regional transportation 1for exports promoted shift air ocean transport fiscal result t-co thousandton-kilometers base year fiscal t-co thousandton-kilometers unchanged base year emissions t-co inthe base year t-co2 environment consciousness business offices reduce greenhouse gas emissions business offices per unit consolidated sales 2reduce,climate
Japan-SEP-2015-SEP-HealthCareEquipment&Ser...-SEP-sys_csr2015_e_all.pdf?1449111236,18580,18580,unit freight ton-km japan domestic inter- regional transportation 1reduce carbon_dioxide emissions logistics per unit freight ton-km japan domestic inter-regional transportation 1for exports promoted shift air ocean transport fiscal result t-co thousandton-kilometers base year fiscal t-co thousandton-kilometers unchanged base year emissions t-co inthe base year t-co2 environment consciousness business offices reduce,greenhouse,gas emissions business offices per unit consolidated sales 2reduce greenhouse gas emissions business offices per unit consolidatedsales 2installed equipment including thorough air conditioning controls installation energy efficient fluorescent lighting placement motion detectors activate staircase lighting measures globalwarming business office purchased electricity power companies using renewables sysmex europe reduced co emissions,climate
Japan-SEP-2015-SEP-HealthCareEquipment&Ser...-SEP-sys_csr2015_e_all.pdf?1449111236,18590,18590,emissions logistics per unit freight ton-km japan domestic inter-regional transportation 1for exports promoted shift air ocean transport fiscal result t-co thousandton-kilometers base year fiscal t-co thousandton-kilometers unchanged base year emissions t-co inthe base year t-co2 environment consciousness business offices reduce greenhouse gas emissions business offices per unit consolidated sales 2reduce,greenhouse,gas emissions business offices per unit consolidatedsales 2installed equipment including thorough air conditioning controls installation energy efficient fluorescent lighting placement motion detectors activate staircase lighting measures globalwarming business office purchased electricity power companies using renewables sysmex europe reduced co emissions using solar power sysmex europe reagent factory fiscal result t-co,climate
Japan-SEP-2015-SEP-HealthCareEquipment&Ser...-SEP-sys_csr2015_e_all.pdf?1449111236,18909,18909,sysmex reagents erica sysmex india sysmex asia pacific jinan sysmex sysmex wuxi sysmex established method producing silkworms proteins used raw materials diagnostic reagents protein production contracting service business using technology also fully operational since fiscal already taking orders number pharmaceutical companies past proteins cultivated equipment tanks control environmental factors sterility,temperature,oxygen concentrations using cells mammals animals new approach reduces energy consumption substant ially silkworms can cultivated room temperature simply using shelves breeding containers providing food anticipate energy savings waste reduction silkworms produce proteins reducing use substances enviro nmental impactconforming regulations application re vised rohs directive amended july sysmex's diagnostic instruments,climate
